algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,snr_db,noise_std,P_index,B_index,utility_reward,lyapunov_reward,scaled_reward,q_prev_before,reward,decision_latency_ms,mu_star,mu_choice,run_tag,experiment_id,scenario,safety_overridden,active_set_size,q_next_est
raucb_plus,1,75,800.0,10000,50,4.338775510204082,0.0,0.0,0.0,0,0.6510204081632653,10.0,0.05,30,40,4.318467622926633,3454.7740983413064,4.318467622926633,0.0,4.318467622926633,0.01580000389367342,4.99,4.273673469387755,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,0.8556122448979592
raucb_plus,1,76,800.0,10000,50,4.706122448979592,0.0,0.0,0.0,0,0.6510204081632653,10.0,0.05,30,45,4.623759622660701,3699.007698128561,4.623759622660701,0.0,4.623759622660701,0.016200006939470768,4.99,4.641020408163265,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,1.0392857142857141
raucb_plus,1,77,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.6510204081632653,10.0,0.05,30,49,4.8608070454975625,3888.64563639805,4.8608070454975625,0.0,4.8608070454975625,0.016400008462369442,4.99,4.934897959183673,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,1.1862244897959182
raucb_plus,1,78,800.0,10000,50,1.4,0.0,0.0,0.0,0,0.7428571428571429,10.0,0.05,35,0,1.320213747478723,1056.1709979829784,1.320213747478723,0.0,1.320213747478723,0.016300007700920105,4.99,1.3257142857142856,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,0.0
raucb_plus,1,79,800.0,10000,50,1.7673469387755103,0.0,0.0,0.0,0,0.7428571428571429,10.0,0.05,35,5,1.6707698168392344,1336.6158534713875,1.6707698168392344,0.0,1.6707698168392344,0.015900004655122757,4.99,1.693061224489796,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,0.0
raucb_plus,1,80,800.0,10000,50,2.1346938775510207,0.0,0.0,0.0,0,0.7428571428571429,10.0,0.05,35,10,2.099174354367685,1679.339483494148,2.099174354367685,0.0,2.099174354367685,0.016000005416572094,4.99,2.0604081632653064,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,0.0
raucb_plus,1,81,800.0,10000,50,2.502040816326531,0.0,0.0,0.0,0,0.7428571428571429,10.0,0.05,35,15,2.4374367444596743,1949.9493955677394,2.4374367444596743,0.0,2.4374367444596743,0.01619999238755554,4.99,2.4277551020408166,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,0.0
raucb_plus,1,82,800.0,10000,50,2.869387755102041,0.0,0.0,0.0,0,0.7428571428571429,10.0,0.05,35,20,2.7135595791945715,2170.847663355657,2.7135595791945715,0.0,2.7135595791945715,0.015500001609325409,4.99,2.7951020408163267,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,0.00612244897959191
raucb_plus,1,83,800.0,10000,50,3.236734693877551,0.0,0.0,0.0,0,0.7428571428571429,10.0,0.05,35,25,3.1026908255866767,2482.1526604693413,3.1026908255866767,0.0,3.1026908255866767,0.01580000389367342,4.99,3.162448979591837,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,0.189795918367347
raucb_plus,1,84,800.0,10000,50,3.6040816326530614,0.0,0.0,0.0,0,0.7428571428571429,10.0,0.05,35,30,3.5739853701967097,2859.188296157368,3.5739853701967097,0.0,3.5739853701967097,0.016300007700920105,4.99,3.529795918367347,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,0.3734693877551021
raucb_plus,1,85,800.0,10000,50,3.9714285714285715,0.0,0.0,0.0,0,0.7428571428571429,10.0,0.05,35,35,3.9311311080137497,3144.9048864109996,3.9311311080137497,0.0,3.9311311080137497,0.01619999238755554,4.99,3.8971428571428572,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,0.5571428571428572
raucb_plus,1,86,800.0,10000,50,4.338775510204082,0.0,0.0,0.0,0,0.7428571428571429,10.0,0.05,35,40,4.232477627622942,3385.982102098354,4.232477627622942,0.0,4.232477627622942,0.016599995433352888,4.99,4.264489795918367,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,0.7408163265306122
raucb_plus,1,87,800.0,10000,50,4.706122448979592,0.0,0.0,0.0,0,0.7428571428571429,10.0,0.05,35,45,4.631784294865513,3705.4274358924104,4.631784294865513,0.0,4.631784294865513,0.021799991372972727,4.99,4.631836734693877,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,0.9244897959183673
raucb_plus,1,88,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.7428571428571429,10.0,0.05,35,49,4.947992963403094,3958.3943707224753,4.947992963403094,0.0,4.947992963403094,0.018100006855092943,4.99,4.925714285714285,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,1.0714285714285714
raucb_plus,1,89,800.0,10000,50,1.4,0.0,0.0,0.0,0,0.8346938775510204,10.0,0.05,40,0,1.3399508290372617,1071.9606632298094,1.3399508290372617,0.0,1.3399508290372617,0.017099999240599573,4.99,1.3165306122448979,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,0.0
raucb_plus,1,90,800.0,10000,50,1.7673469387755103,0.0,0.0,0.0,0,0.8346938775510204,10.0,0.05,40,5,1.7276896608261259,1382.1517286609007,1.7276896608261259,0.0,1.7276896608261259,0.016300007700920105,4.99,1.6838775510204083,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,0.0
raucb_plus,1,91,800.0,10000,50,2.1346938775510207,0.0,0.0,0.0,0,0.8346938775510204,10.0,0.05,40,10,2.064048771156997,1651.2390169255975,2.064048771156997,0.0,2.064048771156997,0.016300007700920105,4.99,2.051224489795919,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,0.0
raucb_plus,1,92,800.0,10000,50,2.502040816326531,0.0,0.0,0.0,0,0.8346938775510204,10.0,0.05,40,15,2.4138300116230043,1931.0640092984033,2.4138300116230043,0.0,2.4138300116230043,0.015900004655122757,4.99,2.418571428571429,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,0.0
raucb_plus,1,93,800.0,10000,50,2.869387755102041,0.0,0.0,0.0,0,0.8346938775510204,10.0,0.05,40,20,2.772975964107547,2218.3807712860375,2.772975964107547,0.0,2.772975964107547,0.01649999467190355,4.99,2.785918367346939,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,0.0
raucb_plus,1,94,800.0,10000,50,3.236734693877551,0.0,0.0,0.0,0,0.8346938775510204,10.0,0.05,40,25,3.206052446149112,2564.8419569192897,3.206052446149112,0.0,3.206052446149112,0.016000005416572094,4.99,3.1532653061224494,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,0.07500000000000018
raucb_plus,1,95,800.0,10000,50,3.6040816326530614,0.0,0.0,0.0,0,0.8346938775510204,10.0,0.05,40,30,3.4080695311440325,2726.455624915226,3.4080695311440325,0.0,3.4080695311440325,0.01589999010320753,4.99,3.5206122448979595,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,0.25867346938775526
raucb_plus,1,96,800.0,10000,50,3.9714285714285715,0.0,0.0,0.0,0,0.8346938775510204,10.0,0.05,40,35,3.881026417418903,3104.8211339351224,3.881026417418903,0.0,3.881026417418903,0.01679999695625156,4.99,3.8879591836734697,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,0.44234693877551035
raucb_plus,1,97,800.0,10000,50,4.338775510204082,0.0,0.0,0.0,0,0.8346938775510204,10.0,0.05,40,40,4.256956127648183,3405.564902118547,4.256956127648183,0.0,4.256956127648183,0.016299993149004877,4.99,4.25530612244898,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,0.6260204081632654
raucb_plus,1,98,800.0,10000,50,4.706122448979592,0.0,0.0,0.0,0,0.8346938775510204,10.0,0.05,40,45,4.5513856131809804,3641.108490544784,4.5513856131809804,0.0,4.5513856131809804,0.01610000617802143,4.99,4.62265306122449,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,0.8096938775510205
raucb_plus,1,99,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.8346938775510204,10.0,0.05,40,49,4.9331712929018,3946.5370343214404,4.9331712929018,0.0,4.9331712929018,0.015999990864656866,4.99,4.916530612244898,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,0.9566326530612246
raucb_plus,1,100,800.0,10000,50,1.4,0.0,0.0,0.0,0,0.926530612244898,10.0,0.05,45,0,1.2747828881533405,1019.8263105226724,1.2747828881533405,0.0,1.2747828881533405,0.01580000389367342,4.99,1.3073469387755101,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,0.0
raucb_plus,1,101,800.0,10000,50,1.7673469387755103,0.0,0.0,0.0,0,0.926530612244898,10.0,0.05,45,5,1.7178161173668078,1374.2528938934463,1.7178161173668078,0.0,1.7178161173668078,0.015900004655122757,4.99,1.6746938775510205,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,0.0
raucb_plus,1,102,800.0,10000,50,2.1346938775510207,0.0,0.0,0.0,0,0.926530612244898,10.0,0.05,45,10,2.0357612121248145,1628.6089696998515,2.0357612121248145,0.0,2.0357612121248145,0.022100008209235966,4.99,2.042040816326531,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,0.0
raucb_plus,1,103,800.0,10000,50,2.502040816326531,0.0,0.0,0.0,0,0.926530612244898,10.0,0.05,45,15,2.4428454171415135,1954.2763337132108,2.4428454171415135,0.0,2.4428454171415135,0.018399994587525725,4.99,2.409387755102041,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,0.0
raucb_plus,1,104,800.0,10000,50,2.869387755102041,0.0,0.0,0.0,0,0.926530612244898,10.0,0.05,45,20,2.8376768741361125,2270.14149930889,2.837676874136113,0.0,2.8376768741361125,0.018000006093643606,4.99,2.7767346938775512,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,0.0
raucb_plus,1,105,800.0,10000,50,3.236734693877551,0.0,0.0,0.0,0,0.926530612244898,10.0,0.05,45,25,3.163228111788735,2530.582489430988,3.163228111788735,0.0,3.163228111788735,0.017300000763498247,4.99,3.1440816326530614,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,0.0
raucb_plus,1,106,800.0,10000,50,3.6040816326530614,0.0,0.0,0.0,0,0.926530612244898,10.0,0.05,45,30,3.467642514257429,2774.1140114059435,3.467642514257429,0.0,3.467642514257429,0.016600009985268116,4.99,3.5114285714285716,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,0.14387755102040822
raucb_plus,1,107,800.0,10000,50,3.9714285714285715,0.0,0.0,0.0,0,0.926530612244898,10.0,0.05,45,35,3.80305957861885,3042.4476628950797,3.8030595786188495,0.0,3.80305957861885,0.01649999467190355,4.99,3.8787755102040817,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,0.3275510204081633
raucb_plus,1,108,800.0,10000,50,4.338775510204082,0.0,0.0,0.0,0,0.926530612244898,10.0,0.05,45,40,4.3337916548554105,3467.0333238843286,4.3337916548554105,0.0,4.3337916548554105,0.016400008462369442,4.99,4.246122448979592,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,0.5112244897959184
raucb_plus,1,109,800.0,10000,50,4.706122448979592,0.0,0.0,0.0,0,0.926530612244898,10.0,0.05,45,45,4.607904778095726,3686.323822476581,4.607904778095726,0.0,4.607904778095726,0.016300007700920105,4.99,4.613469387755102,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,0.6948979591836735
raucb_plus,1,110,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.926530612244898,10.0,0.05,45,49,4.872918691393794,3898.334953115035,4.872918691393794,0.0,4.872918691393794,0.016400008462369442,4.99,4.90734693877551,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,0.8418367346938775
raucb_plus,1,111,800.0,10000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.307212854403041,1045.770283522433,1.3072128544030412,0.0,1.307212854403041,0.022200008970685303,4.99,1.2999999999999998,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,0.0
raucb_plus,1,112,800.0,10000,50,1.7673469387755103,0.0,0.0,0.0,0,1.0,10.0,0.05,49,5,1.6577763722513779,1326.2210978011024,1.6577763722513779,0.0,1.6577763722513779,0.01780000457074493,4.99,1.6673469387755102,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,0.0
raucb_plus,1,113,800.0,10000,50,2.1346938775510207,0.0,0.0,0.0,0,1.0,10.0,0.05,49,10,2.077300990761655,1661.8407926093241,2.077300990761655,0.0,2.077300990761655,0.017400001524947584,4.99,2.0346938775510206,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,0.0
raucb_plus,1,114,800.0,10000,50,2.502040816326531,0.0,0.0,0.0,0,1.0,10.0,0.05,49,15,2.4037372254483858,1922.9897803587087,2.4037372254483858,0.0,2.4037372254483858,0.016299993149004877,4.99,2.4020408163265308,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,0.0
raucb_plus,1,115,800.0,10000,50,2.869387755102041,0.0,0.0,0.0,0,1.0,10.0,0.05,49,20,2.7700752342829618,2216.0601874263693,2.7700752342829618,0.0,2.7700752342829618,0.016399993910454214,4.99,2.769387755102041,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,0.0
raucb_plus,1,116,800.0,10000,50,3.236734693877551,0.0,0.0,0.0,0,1.0,10.0,0.05,49,25,3.101005707825903,2480.8045662607224,3.101005707825903,0.0,3.101005707825903,0.016000005416572094,4.99,3.136734693877551,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,0.0
raucb_plus,1,117,800.0,10000,50,3.6040816326530614,0.0,0.0,0.0,0,1.0,10.0,0.05,49,30,3.527560037590436,2822.048030072349,3.527560037590436,0.0,3.527560037590436,0.016099991626106203,4.99,3.5040816326530613,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,0.05204081632653068
raucb_plus,1,118,800.0,10000,50,3.9714285714285715,0.0,0.0,0.0,0,1.0,10.0,0.05,49,35,3.8197352353108225,3055.788188248658,3.8197352353108225,0.0,3.8197352353108225,0.0168999977177009,4.99,3.8714285714285714,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,0.23571428571428577
raucb_plus,1,119,800.0,10000,50,4.338775510204082,0.0,0.0,0.0,0,1.0,10.0,0.05,49,40,4.2720699821922805,3417.6559857538246,4.2720699821922805,0.0,4.2720699821922805,0.015900004655122757,4.99,4.238775510204082,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,0.41938775510204085
raucb_plus,1,120,800.0,10000,50,4.706122448979592,0.0,0.0,0.0,0,1.0,10.0,0.05,49,45,4.682319324629098,3745.855459703279,4.682319324629098,0.0,4.682319324629098,0.01610000617802143,4.99,4.606122448979592,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,0.6030612244897959
raucb_plus,1,121,800.0,10000,50,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,49,49,4.823765698095043,3859.0125584760344,4.823765698095043,0.0,4.823765698095043,0.01680001150816679,4.99,4.9,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,0.75
raucb_plus,1,122,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.2836734693877551,10.0,0.05,10,49,4.848321191493659,3878.6569531949267,4.848321191493659,0.0,4.848321191493659,0.016200006939470768,4.99,4.971632653061224,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,1.6454081632653061
raucb_plus,1,123,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,49,5.011660264288328,4009.3282114306626,5.011660264288328,0.0,5.011660264288328,0.02130000211764127,4.99,4.980816326530612,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,1.760204081632653
raucb_plus,1,124,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.117394890774157,4093.9159126193254,5.117394890774157,0.0,5.117394890774157,0.017099999240599573,4.99,4.99,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,1.875
raucb_plus,1,125,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.3755102040816327,10.0,0.05,15,49,4.912402737148242,3929.922189718594,4.912402737148242,0.0,4.912402737148242,0.016599995433352888,4.99,4.962448979591837,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,1.530612244897959
raucb_plus,1,126,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.5591836734693878,10.0,0.05,25,49,4.881546844712962,3905.2374757703697,4.881546844712962,0.0,4.881546844712962,0.016299993149004877,4.99,4.944081632653061,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,1.3010204081632653
raucb_plus,1,127,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.7428571428571429,10.0,0.05,35,49,4.955162732403309,3964.1301859226473,4.955162732403309,0.0,4.955162732403309,0.016400008462369442,4.99,4.925714285714285,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,1.0714285714285714
raucb_plus,1,128,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.8346938775510204,10.0,0.05,40,49,4.874494532741982,3899.5956261935858,4.874494532741982,0.0,4.874494532741982,0.0481999886687845,4.99,4.916530612244898,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,0.9566326530612246
raucb_plus,1,129,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.46734693877551026,10.0,0.05,20,49,4.927964031925613,3942.3712255404903,4.927964031925613,0.0,4.927964031925613,0.021800005924887955,4.99,4.953265306122449,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,1.4158163265306123
raucb_plus,1,130,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.926530612244898,10.0,0.05,45,49,4.889941065441321,3911.952852353057,4.889941065441321,0.0,4.889941065441321,0.021100000594742596,4.99,4.90734693877551,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,0.8418367346938775
raucb_plus,1,131,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.6510204081632653,10.0,0.05,30,49,4.961498063498263,3969.198450798611,4.961498063498263,0.0,4.961498063498263,0.019099999917671084,4.99,4.934897959183673,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,1.1862244897959182
raucb_plus,1,132,800.0,10000,50,5.0,0.0,0.0,0.0,0,1.0,10.0,0.05,49,49,4.879734881930345,3903.787905544276,4.879734881930345,0.0,4.879734881930345,0.017600003047846258,4.99,4.9,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,0.75
raucb_plus,1,133,800.0,10000,50,4.706122448979592,0.0,0.0,0.0,0,0.46734693877551026,10.0,0.05,20,45,4.673281897106049,3738.6255176848395,4.673281897106049,0.0,4.673281897106049,0.01720000000204891,4.99,4.659387755102041,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,1.2688775510204082
raucb_plus,1,134,800.0,10000,50,4.706122448979592,0.0,0.0,0.0,0,0.1,10.0,0.05,0,45,4.687295786034913,3749.836628827931,4.687295786034913,0.0,4.687295786034913,0.01750000228639692,4.99,4.696122448979592,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,1.728061224489796
raucb_plus,1,135,800.0,10000,50,4.706122448979592,0.0,0.0,0.0,0,1.0,10.0,0.05,49,45,4.563888893797012,3651.1111150376096,4.563888893797012,0.0,4.563888893797012,0.017499987734481692,4.99,4.606122448979592,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,0.6030612244897959
raucb_plus,1,136,800.0,10000,50,4.706122448979592,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,45,4.670947462623043,3736.7579700984343,4.670947462623043,0.0,4.670947462623043,0.02230000973213464,4.99,4.686938775510204,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,1.613265306122449
raucb_plus,1,137,800.0,10000,50,4.706122448979592,0.0,0.0,0.0,0,0.2836734693877551,10.0,0.05,10,45,4.63023511878242,3704.188095025936,4.63023511878242,0.0,4.63023511878242,0.018800012185238302,4.99,4.677755102040816,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,1.498469387755102
raucb_plus,1,138,800.0,10000,50,4.706122448979592,0.0,0.0,0.0,0,0.7428571428571429,10.0,0.05,35,45,4.632162483987365,3705.729987189892,4.632162483987365,0.0,4.632162483987365,0.018800012185238302,4.99,4.631836734693877,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,0.9244897959183673
raucb_plus,1,139,800.0,10000,50,4.706122448979592,0.0,0.0,0.0,0,0.5591836734693878,10.0,0.05,25,45,4.594010770254371,3675.208616203497,4.594010770254371,0.0,4.594010770254371,0.017300000763498247,4.99,4.650204081632653,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,1.1540816326530612
raucb_plus,1,140,800.0,10000,50,4.706122448979592,0.0,0.0,0.0,0,0.6510204081632653,10.0,0.05,30,45,4.586375689698503,3669.1005517588023,4.586375689698503,0.0,4.586375689698503,0.016999998479150236,4.99,4.641020408163265,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,1.0392857142857141
raucb_plus,1,141,800.0,10000,50,4.706122448979592,0.0,0.0,0.0,0,0.3755102040816327,10.0,0.05,15,45,4.7414195193366915,3793.135615469353,4.7414195193366915,0.0,4.7414195193366915,0.017600003047846258,4.99,4.668571428571429,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,1.383673469387755
raucb_plus,1,142,800.0,10000,50,4.706122448979592,0.0,0.0,0.0,0,0.926530612244898,10.0,0.05,45,45,4.610810176739835,3688.648141391868,4.610810176739835,0.0,4.610810176739835,0.017300000763498247,4.99,4.613469387755102,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,0.6948979591836735
raucb_plus,1,143,800.0,10000,50,4.706122448979592,0.0,0.0,0.0,0,0.8346938775510204,10.0,0.05,40,45,4.619957959950888,3695.96636796071,4.619957959950888,0.0,4.619957959950888,0.01750000228639692,4.99,4.62265306122449,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,0.8096938775510205
raucb_plus,1,144,800.0,10000,50,4.338775510204082,0.0,0.0,0.0,0,0.1,10.0,0.05,0,40,4.354352331199963,3483.4818649599706,4.354352331199963,0.0,4.354352331199963,0.017600003047846258,4.99,4.328775510204082,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,1.5443877551020408
raucb_plus,1,145,800.0,10000,50,4.338775510204082,0.0,0.0,0.0,0,0.926530612244898,10.0,0.05,45,40,4.225079598852148,3380.063679081719,4.225079598852148,0.0,4.225079598852148,0.01679999695625156,4.99,4.246122448979592,task3_raucb_plus_V800.0_w10000_g50_T10000_s1,exp_1,bandit_stationary_pure,1,121,0.5112244897959184
